UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BODYARMOR,@DrinkBODYARMOR,2021-07-23T13:46:08.000Z,"LET’S GO USA !!! For a chance to win a case of EACH of these flavors  follow us and tag  BODYARMOR fans  

The winner AND the two fans tagged will all receive cases  Winners will be announced on 7/28 ",,👉 💯 👀 👌,598,211,545,['https://pbs.twimg.com/media/E6_ELc8WEAMgrfT?format=jpg&name=small'],https://twitter.com/DrinkBODYARMOR/status/1418568114581684225
HBPRacing,@hbpRacing,2021-07-26T15:00:29.000Z,"The big 3-0  Happy anniversary to 
@hbpizza
! Which store will you visit to grab a #HunkAPizza in celebration? #HBPracing",,😤,11,14,97,['https://pbs.twimg.com/media/E7Ox-AuWQAAf8YR?format=jpg&name=small'],https://twitter.com/hbpRacing/status/1419673988947746826
Debbie Hall,@Antbb124,2021-07-26T16:30:31.000Z,Wish there was one close so I could. ,,☹,,,1,[],https://twitter.com/Antbb124/status/1419696642937208837
Niece Motorsports,@NieceMotorsport,2021-07-27T17:00:01.000Z,"#TriviaTuesday
 
What is 
@RyanTruex
’s favorite thing to do on an off weekend?!

A. Go on the lake with friends and family
B. Game Night with friends and family
C. Going golfing with friends and family

Guess correctly for a chance to win a signed @RyanTruex/Niece Motorsports hat!",,,54,6,39,['https://pbs.twimg.com/media/E60Wf8LXoAIFyeh?format=jpg&name=900x900'],https://twitter.com/NieceMotorsport/status/1420066455182352387
Debbie Hall,@Antbb124,2021-07-27T23:30:36.000Z,Gotta go with A.,,,,,,[],https://twitter.com/Antbb124/status/1420164750961426433
#WhiteNNerdy ツ,@TerryC_4,2021-07-25T12:36:16.000Z,"Replying to 
@Antbb124",How are you?,,1,,,[],https://twitter.com/TerryC_4/status/1419275306905575427
Debbie Hall,@Antbb124,2021-07-25T12:46:24.000Z,Not too bad.  Allergies are acting up but other than that ready to start the day.  How about you?,,,1,,,[],https://twitter.com/Antbb124/status/1419277858204172292
Debbie Hall,@Antbb124,2021-07-27T15:36:45.000Z,"Replying to 
@Panthers",#KeepPounding,,,,1,[],https://twitter.com/Antbb124/status/1420045503388082179
Debbie Hall,@Antbb124,2021-07-26T21:03:15.000Z,"Replying to 
@Jason_Aldean",Amarillo Sky,,,,,[],https://twitter.com/Antbb124/status/1419765280541118471
Debbie Hall,@Antbb124,2021-07-26T21:06:27.000Z,"Replying to 
@RPMotorsports
 @USAFRecruiting
 and 5 others",#9,,,,,[],https://twitter.com/Antbb124/status/1419766086405402626
Miss Behave,@MissBeh27527176,2021-07-25T18:16:50.000Z,,,💋 💋 💚,783,176,504,['https://pbs.twimg.com/media/E7KVTrpWYAAeVld?format=jpg&name=small'],https://twitter.com/MissBeh27527176/status/1419361013233766405
Debbie Hall,@Antbb124,2021-07-26T02:28:14.000Z,,,💛,,,1,[],https://twitter.com/Antbb124/status/1419484675886702599
Debbie Hall,@Antbb124,2021-07-27T16:29:17.000Z,"Replying to 
@budlight",Budbie,,,,,[],https://twitter.com/Antbb124/status/1420058721657540610
Debbie Hall,@Antbb124,2021-07-24T20:36:29.000Z,"Replying to 
@FriendsTV",#4,,,,,[],https://twitter.com/Antbb124/status/1419033769227558912
Debbie Hall,@Antbb124,2021-07-26T23:59:04.000Z,"Replying to 
@budweiserusa",,🏀,,,,[],https://twitter.com/Antbb124/status/1419809527701114883
Debbie Hall,@Antbb124,2021-07-24T20:31:51.000Z,"Replying to 
@Team_Penske
 and 
@Blaney",#6,,,,,[],https://twitter.com/Antbb124/status/1419032601440948229
Debbie Hall,@Antbb124,2021-08-12T00:27:29.000Z,#Giveaway would love one!,"Kyle Petty
@kylepetty
 · Aug 12
#GIVEAWAY  Who wants to win this @dinnerdrivekp mug?! I’m going to pick one winner to send a mug to. Here’s how to enter to win it...

1. FOLLOW @dinnerdrivekp
2. RT this post

I’ll announce the winner this Friday, Aug. 13 at 12pm ET... Good Luck!",👉,,,1,"['https://pbs.twimg.com/profile_images/1242541355760529409/eIzvD43H_mini.jpg', 'https://pbs.twimg.com/media/E8i1QWpXoAEnkkB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8i1QWpX0AMLIrd?format=jpg&name=360x360']",https://twitter.com/Antbb124/status/1425614881819086853
Marcus Lemonis,@marcuslemonis,2021-08-10T23:27:12.000Z,Win a New RV plus prizes all day long …. be the first person to tell me the significance of the number 14… must use #TheProfit,,,207,28,159,"['https://pbs.twimg.com/media/E8d1viBXEAkvQEn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8d1vkJWQAAmIP2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8d1vjlWUAIMPC4?format=jpg&name=small', 'https://pbs.twimg.com/media/E8d1vkyWQAUBB-n?format=jpg&name=360x360']",https://twitter.com/marcuslemonis/status/1425237323969712131
Debbie Hall,@Antbb124,2021-08-11T00:14:09.000Z,#TheProfit  the number 14 is significant because you started your first business with just $14,,,,,1,[],https://twitter.com/Antbb124/status/1425249140544507905
Chris Hacker,@chrishacker_,2021-08-09T18:59:13.000Z,"I just wanted to say that I appreciate every single one of you. My dreams are so close to coming true and I’m excited that you guys are supporting me through this journey. I may not have hundreds of thousands of followers, Abut quality is always better than quantity. Thank you!",,,46,17,296,[],https://twitter.com/chrishacker_/status/1424807495076298756
Debbie Hall,@Antbb124,2021-08-09T22:31:47.000Z,I enjoy being a part of #HackNation and can't wait to see what the future holds for you.  Always cheering for your success.,,,,,1,[],https://twitter.com/Antbb124/status/1424860991930634244
Debbie Hall,@Antbb124,2021-08-08T16:08:22.000Z,Awesome giveaway!,"Pristine Auction
@PristineAuction
 · Aug 8
If @CBellRacing scores a top 5 we will give away BOTH the signed 11x14 and signed full-size Chili Bowl helmet. If Bell wins today we will also give away a $500 gift card! Retweet to win!
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1348663949483417600/gWn4RYuk_mini.jpg'],https://twitter.com/Antbb124/status/1424402113203949572
Marcus Lemonis,@marcuslemonis,2021-08-10T17:51:24.000Z,Win a New RV plus prizes all day long …. be the first person to tell me the significance of the number 14… must use #TheProfit,,,376,72,239,"['https://pbs.twimg.com/media/E8co7prXoAMJWAd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8co7poWQAQp3Sa?format=jpg&name=small']",https://twitter.com/marcuslemonis/status/1425152818374193156
Z Grills,@ZGrills_,2021-08-11T01:00:02.000Z,"#zgrillstopics How did you think of your burgers cooked on the Z?  by @ Kevin Wynn
.
#zgrills #bbq #grill #zgrillsmoker #smoker #pellet #grilled #grilling #bbqlife #bbqlovers #grillmaster #bbqtime #bbqing",,📷,1,,4,['https://pbs.twimg.com/media/E8d7Z25VkAEomC6?format=jpg&name=small'],https://twitter.com/ZGrills_/status/1425260686091984896
Debbie Hall,@Antbb124,2021-08-11T01:07:43.000Z,Ok now I'm hungry. Burgers look delicious.,,,,,,[],https://twitter.com/Antbb124/status/1425262620773396482
youtooz,@youtooz,2021-08-05T16:46:45.000Z,"GIVEAWAY OH YEAH! 

like + comment 'oh yeah' to enter! winners picked next friday before the drop ",,🧱,5.8K,1.2K,12.8K,['https://pbs.twimg.com/media/E8CqL09UcAA-Vlq?format=jpg&name=small'],https://twitter.com/youtooz/status/1423324606899707906
Debbie Hall,@Antbb124,2021-08-06T18:01:31.000Z,'oh yeah'  Kool Aid is always a staple in my kitchen.,,,,,,[],https://twitter.com/Antbb124/status/1423705813475106818
Jacob,@JacobGRacing18,2021-08-11T01:45:35.000Z,"Replying to 
@Antbb124",A cupcake would be good.,,1,,,[],https://twitter.com/JacobGRacing18/status/1425272148562780160
Debbie Hall,@Antbb124,2021-08-11T01:48:37.000Z,That's what I'm thinking.  Now I just need a hamburger and fries to go with that.  Lol,,,1,,1,[],https://twitter.com/Antbb124/status/1425272911959629829
Debbie Hall,@Antbb124,2021-08-08T15:26:32.000Z,"Replying to 
@dominos",Free pizza?  That would solve what I'm having for lunch.,,,,,[],https://twitter.com/Antbb124/status/1424391585928818690
Marcus Lemonis,@marcuslemonis,2021-08-11T01:32:18.000Z,Join me for an all new episode of #TheProfit tonight . 10 Est,,,20,25,164,['https://pbs.twimg.com/media/E8eSbTIWEAM4sFh?format=jpg&name=900x900'],https://twitter.com/marcuslemonis/status/1425268809070432256
Debbie Hall,@Antbb124,2021-08-11T01:46:44.000Z,Oh wow!  According to. My clock that's 14 minutes away! Coincidence?,,,,,,[],https://twitter.com/Antbb124/status/1425272438388969475
Jacob,@JacobGRacing18,2021-08-11T01:43:15.000Z,"Replying to 
@Antbb124",Because everyone else at my house went to bed.,,2,,1,[],https://twitter.com/JacobGRacing18/status/1425271564912693252
Debbie Hall,@Antbb124,2021-08-11T01:44:46.000Z,Not much here either.  Think I'll eat a cupcake and see what's on tv.,,,1,,1,[],https://twitter.com/Antbb124/status/1425271942467178497
Marissa Briscoe,@MarissaBriscoe_,2021-08-10T17:10:43.000Z,So Baby B is due October 6th. Any guesses on when he will actually come? ,,🤔,206,17,552,[],https://twitter.com/MarissaBriscoe_/status/1425142579964882953
Debbie Hall,@Antbb124,2021-08-10T19:13:00.000Z,"October 1, 2021. That will be my hubby and mine's 10th wedding anniversary.",,,,,,[],https://twitter.com/Antbb124/status/1425173352809996289
Jacob,@JacobGRacing18,2021-08-11T01:34:50.000Z,"I’m bored, ask me anything.",,,3,,5,[],https://twitter.com/JacobGRacing18/status/1425269444960526336
Debbie Hall,@Antbb124,2021-08-11T01:42:05.000Z,Why are you bored?,,,1,,1,[],https://twitter.com/Antbb124/status/1425271270787137543
Brad Perez Racing,@bradperezracing,2021-08-10T12:19:58.000Z,hey so uh we gots a lot of hero cards and whenever admin gets the chance we gon set up a ting so i can send em out,,,23,1,161,[],https://twitter.com/bradperezracing/status/1425069410990034944
Debbie Hall,@Antbb124,2021-08-11T00:16:53.000Z,Would love to have one.,,,,,,[],https://twitter.com/Antbb124/status/1425249829291180032
Hollywood Yesterday,@HollywoodYeste1,2021-08-08T14:59:03.000Z,"Dick Van Dyke and Julie Andrews in the perfectly wonderful Mary Poppins (1964, directed by Robert Stevenson).",,✨ ✨,8,31,181,"['https://pbs.twimg.com/media/E8RuDp1X0AMArDt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RuEW4WEAgi6q2?format=jpg&name=360x360']",https://twitter.com/HollywoodYeste1/status/1424384667302735876
Debbie Hall,@Antbb124,2021-08-08T15:28:43.000Z,One of my favorite movies.,,,,,1,[],https://twitter.com/Antbb124/status/1424392136506626052
Brian Loeffel #MSAwareness,@StormingB81,2021-08-07T12:39:13.000Z,"There it is!!! 5k followers! Big thanks to 
@SpoonOfZeke
 and a lot of you!!! Now remember I have that giveaway going that will happen at 7pm eastern tonight (US residents only) see pinned tweet",,,20,10,64,['https://pbs.twimg.com/media/E8MEtmGXIAE9FNU?format=jpg&name=small'],https://twitter.com/StormingB81/status/1423987090589618179
Debbie Hall,@Antbb124,2021-08-07T14:59:30.000Z,Congrats!,GIF,,1,,2,['https://pbs.twimg.com/tweet_video_thumb/E8Mk0QTX0AA3poD.jpg'],https://twitter.com/Antbb124/status/1424022394671439879
Topps,@Topps,2021-08-07T17:00:33.000Z,"#ToppsNBCD Giveaway ! 

To enter for your chance to win a box of 2021 Topps Gypsy Queen, comment below with which current MLB player you'd want to rip open this box with! ",,⬇,3.8K,435,1.4K,['https://pbs.twimg.com/media/E8NAhr1X0AMlMZ3?format=jpg&name=small'],https://twitter.com/Topps/status/1424052857981050886
Debbie Hall,@Antbb124,2021-08-07T18:37:17.000Z,Definitely Andrew McCutcheon,,,,,,[],https://twitter.com/Antbb124/status/1424077201427816448
Debbie Hall,@Antbb124,2021-08-08T15:31:36.000Z,"@WVDOT
 thanks for patching the holes on Sandhill Rd in Mason County.  Now if you could mow the sides of the road that would be great.  The weeds are getting taller than my vehicle.",,,,,,[],https://twitter.com/Antbb124/status/1424392858384191493
Pittsburgh Steelers,@steelers,2021-08-10T13:47:38.000Z,".
@CamHeyward
 will have ________ sacks this year",,,333,134,2.3K,['https://pbs.twimg.com/media/E8bwe63WQAAc5RK?format=jpg&name=small'],https://twitter.com/steelers/status/1425091470726414349
Debbie Hall,@Antbb124,2021-08-10T19:46:18.000Z,My guess is 14,,,,,,[],https://twitter.com/Antbb124/status/1425181733511733250
Debbie Hall,@Antbb124,2021-08-11T00:19:55.000Z,,"What Tool's Inside?
@whattoolsinside
 · Aug 10
#Giveaway
Win  a pair of ISOtunes FREE in matte black
Follow @whattoolsinside & @ISOtunesAudio 
RT & Like
Drop a comment & let us know your favorite music.
BONUS—Tag your friends
Closes 8.11.21 at 12pm EST
Enter on IG, FB, & Twitter for 3x the entries
  18+",👇 👇 🚨 🚨,,,,"['https://pbs.twimg.com/profile_images/1092838080082599936/CN076a1n_mini.jpg', 'https://pbs.twimg.com/media/E8dGnYrWYAEVsrJ?format=jpg&name=small']",https://twitter.com/Antbb124/status/1425250590389587970
Debbie Hall,@Antbb124,2021-08-10T19:38:07.000Z,"Replying to 
@hbpRacing
 @KevinHarvick
 and 
@IMS",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E8dBW3NWEAg7bsg.jpg'],https://twitter.com/Antbb124/status/1425179674905300992
Debbie Hall,@Antbb124,2021-08-11T00:10:26.000Z,"Replying to 
@Team_Penske
 @AdvanceAuto
 and 2 others",#AdvanceMidnight,,,,,[],https://twitter.com/Antbb124/status/1425248204988338176
Debbie Hall,@Antbb124,2021-08-10T19:24:58.000Z,"Replying to 
@MLB
 @Angels
 and 
@BlueJays",Angels,,,,,[],https://twitter.com/Antbb124/status/1425176365075152896
Debbie Hall,@Antbb124,2021-08-13T00:32:34.000Z,"Replying to 
@TeamHendrick
 @HootersRacing
 and 2 others",,👊,,,1,[],https://twitter.com/Antbb124/status/1425978550906200066
Debbie Hall,@Antbb124,2021-08-10T19:00:08.000Z,"Replying to 
@peakauto",,💙,,,,[],https://twitter.com/Antbb124/status/1425170114350026763
Debbie Hall,@Antbb124,2021-08-12T00:30:32.000Z,"Replying to 
@ATTSportsNetPIT",,🙀,,,,[],https://twitter.com/Antbb124/status/1425615650186223620
Debbie Hall,@Antbb124,2021-08-07T23:12:13.000Z,"Replying to 
@BlueEmu1",@Erik_Jones,,,,2,[],https://twitter.com/Antbb124/status/1424146390955986946
Debbie Hall,@Antbb124,2021-08-08T21:26:56.000Z,"Replying to 
@BlueEmu1",@keselowski,,,,2,[],https://twitter.com/Antbb124/status/1424482280991510535
Debbie Hall,@Antbb124,2021-08-27T17:50:22.000Z,Awesome! #iRacing  #eNASCAR,"AtlantaRacing
@Atlanta_Racing
 · Aug 27
DOUBLE GIVEAWAY: Since you guys hit the goal, we have another giveaway! This time with two 1:64 2021 Wave 5 diecasts!! All you have to do is FOLLOW and RT this Tweet. Winner will be selected next Friday (9/3) at 8pm EST! Good luck!!
#iRacing #eNASCAR",,,,1,"['https://pbs.twimg.com/profile_images/1427287736445247495/7N7Pijs4_mini.jpg', 'https://pbs.twimg.com/media/E9zy5REWUAwHX2D?format=jpg&name=small']",https://twitter.com/Antbb124/status/1431313150494773248
Good Sam,@GoodSam,2021-08-27T15:31:00.000Z,Happy #DoGoodFriday! What's your #BeGoodDoGood story from this week? Even the smallest act can make a difference ,,😇,36,14,56,[],https://twitter.com/GoodSam/status/1431278077997305864
Debbie Hall,@Antbb124,2021-08-27T17:33:27.000Z,"Spent some extra time with my mom.  She has PF and doesn't get out much.  I love seeing her smile just because I sat with her and ""shoot the breeze"" as they say.  #BeGoodDoGood",,,,,2,[],https://twitter.com/Antbb124/status/1431308893179846660
Debbie Hall,@Antbb124,2021-08-28T13:32:27.000Z,Feeling down today.  Nothing seems to be going right.  Gonna be a long day.  ,,☹,,,,[],https://twitter.com/Antbb124/status/1431610630948143104
Debbie Hall,@Antbb124,2021-08-28T22:41:52.000Z,Let's Go Mountaineers! ,"WVU Sports
@WVUSports
 · Aug 28
Mountaineer Nation Day is  week away! Register your @WVUfootball watch party here  https://go.wvu.edu/MND2021!
 
RT for a chance to win this prize pack! 

#HailWV | #WVUMND
Show this thread",💙 💛 👉,,,,"['https://pbs.twimg.com/profile_images/1359196426010382336/B6JGkDtl_mini.jpg', 'https://pbs.twimg.com/media/E90XWIfXoAM9A8k?format=jpg&name=small']",https://twitter.com/Antbb124/status/1431748898918391808
Camping World,@CampingWorld,2021-08-27T17:03:00.000Z,"So 
@NASCAR_Trucks
 what are we supposed to do with ourselves this weekend? -the intern",,,26,6,108,[],https://twitter.com/CampingWorld/status/1431301230580535297
Debbie Hall,@Antbb124,2021-08-27T18:07:55.000Z,Anything but sitting around twiddling our thumbs. Lol,,,1,,1,[],https://twitter.com/Antbb124/status/1431317566501400581
Debbie Hall,@Antbb124,2021-08-20T22:47:55.000Z,Happy Birthday Viggio! ,"Retired Police Canine Foundation
@k9_retired
 · Jan 9
Happy 12th birthday Program K9 Hero Viggo please send some love and #RETWEEET to honor this hero  #PoliceDog #NationalLawEnforcementAppreciationDay",❤ 🎉 😫 ❤ ❤ ❤ ❤ ❤,,,2,"['https://pbs.twimg.com/profile_images/1091756439335587846/MyAMDuov_mini.jpg', 'https://pbs.twimg.com/media/ErTBiCsXMAAgEo-?format=jpg&name=small']",https://twitter.com/Antbb124/status/1428851318622494730
Debbie Hall,@Antbb124,2021-08-20T23:15:16.000Z,Thanks for the chance.,"Good Sam
@GoodSam
 · Aug 21
When you’re in my club, you get special discounts @CampingWorld for Good Sam Member Appreciation Month! Tell me what you’d buy with a $500 shopping spree AND a Good Sam Membership for a chance to win!

 Must RT this tweet
 Must use #GoodSamMonth
 Must follow @GoodSam",✅ ✅ ✅,,,,['https://pbs.twimg.com/profile_images/1356410741071310848/D2SxvBPB_mini.jpg'],https://twitter.com/Antbb124/status/1428858199801798666
Marcus Lemonis,@marcuslemonis,2021-08-24T22:14:21.000Z,"Win new RV if you can be first to guess the details of tomorrow mornings 
@CampingWorld
 $cwh announcement.. must use #campingworldGoodSam",,,479,62,197,['https://pbs.twimg.com/media/E9lrX4jWYAUn6-o?format=jpg&name=small'],https://twitter.com/marcuslemonis/status/1430292421733228547
Debbie Hall,@Antbb124,2021-08-24T22:25:24.000Z,Expanding.  Going worldwide.  #campingworldGoodSam,,,,,,[],https://twitter.com/Antbb124/status/1430295200279273475
Blue-Emu,@BlueEmu1,2021-08-23T19:47:56.000Z,"Blue-Emu Care Kit relief is on its way!

NASCAR Drivers/Teams:

#NCWTS - 
@chrishacker_
  w/
@RBR_Teams
 

#XfinitySeries - 
@joshberry
 w/
@JRMotorsports
 

#CupSeries - 
@austindillon3
 w/
@RCRracing
 

NASCAR Fans:
@GrayDove22
 | 
@asphaltmodified
 | 
@lslaba
 

Hope you find relief FAST!",,🏁,18,11,60,['https://pbs.twimg.com/media/E9f-zhiWUAMlEAq?format=jpg&name=small'],https://twitter.com/BlueEmu1/status/1429893188354023434
Debbie Hall,@Antbb124,2021-08-23T22:36:35.000Z,Congratulations everyone!,,,,,3,[],https://twitter.com/Antbb124/status/1429935629014609924
Green Bay Packers,@packers,2021-08-18T02:44:41.000Z,Caption this ,,😂,332,188,3.2K,['https://pbs.twimg.com/media/E9CmHwCXoAE8nL2?format=jpg&name=small'],https://twitter.com/packers/status/1427823739832573964
Debbie Hall,@Antbb124,2021-08-18T02:52:47.000Z,Looks like a group of women trying to catch the bridal bouquet.  Lol ,,😆,,,4,[],https://twitter.com/Antbb124/status/1427825777295470598
Chris Hacker,@chrishacker_,2021-08-18T16:28:32.000Z,"When you realize your debut is two days away @ConstructionArs, 
@charredflags
, Tarter Realty",GIF,,8,6,80,['https://pbs.twimg.com/tweet_video_thumb/E9Firp_XMAAKfSF.jpg'],https://twitter.com/chrishacker_/status/1428031064845475842
Debbie Hall,@Antbb124,2021-08-18T21:10:14.000Z,I've already got the box scheduled to record.  Might want to watch it more than once.,,,,,2,[],https://twitter.com/Antbb124/status/1428101958741671942
Good Sam,@GoodSam,2021-08-20T23:01:00.000Z,"When you’re in my club, you get special discounts 
@CampingWorld
 for Good Sam Member Appreciation Month! Tell me what you’d buy with a $500 shopping spree AND a Good Sam Membership for a chance to win!

 Must RT this tweet
 Must use #GoodSamMonth
 Must follow 
@GoodSam",,✅ ✅ ✅,271,300,264,[],https://twitter.com/GoodSam/status/1428854609007714307
Debbie Hall,@Antbb124,2021-08-18T20:55:21.000Z,Oh dear!  Spongebob SquarePants. ,,😜,,,,[],https://twitter.com/Antbb124/status/1428098214884937734
SportsCenter,@SportsCenter,2021-08-18T20:55:03.000Z,Make your pick.,,,2.2K,2.7K,12K,['https://pbs.twimg.com/media/E9GfrvOWYAAIsWE?format=jpg&name=small'],https://twitter.com/SportsCenter/status/1428098136296275972
Debbie Hall,@Antbb124,2021-08-18T20:56:41.000Z,Bottom!,,,,,,[],https://twitter.com/Antbb124/status/1428098550030815242
Debbie Hall,@Antbb124,2021-08-20T23:07:22.000Z,Nothing.  Would love to try though.,"Bourbon Whiskey Retailer Shop Online.
@bourbon_home
 · Aug 21
What are you drinking today?
If you don’t have a bottle message me now.",,1,,,"['https://pbs.twimg.com/profile_images/1431848475323404291/iMAExH1j_mini.jpg', 'https://pbs.twimg.com/media/E9RJrCDWEAkLN_2?format=jpg&name=900x900']",https://twitter.com/Antbb124/status/1428856213807185922
Brian Loeffel #MSAwareness,@StormingB81,2021-08-20T11:11:11.000Z,Apparently twitter doesn’t like me and I’m not getting the birthday tweets until people ask me if I have seen the tweet lol,,,39,4,46,[],https://twitter.com/StormingB81/status/1428675977392148487
Debbie Hall,@Antbb124,2021-08-20T20:48:58.000Z,Happy Birthday!  Saw all the balloons.  Hope you have a great day.,,,1,,1,[],https://twitter.com/Antbb124/status/1428821383874764800
Marcus Lemonis,@marcuslemonis,2021-08-24T22:05:59.000Z,Get yours… use #watchTheProfit to tell me why and we will get you one of these items,,,116,36,112,['https://pbs.twimg.com/media/E9lpcfFXMAQ6qbc?format=jpg&name=small'],https://twitter.com/marcuslemonis/status/1430290316465168387
Debbie Hall,@Antbb124,2021-08-24T22:26:46.000Z,#watchTheProfit  I need a hat to cover my bald spot.,,,1,,,[],https://twitter.com/Antbb124/status/1430295544442892289
Wonder® Bread USA,@WonderBreadUSA,2021-08-23T19:01:00.000Z,"You pull a sizzling #hamburger off of the grill, put in on a Wonder Honey Bun, and top it with __________.  
Reply below!  #WonderBuns",,🍔 👇,22,1,30,[],https://twitter.com/WonderBreadUSA/status/1429881374622855174
Debbie Hall,@Antbb124,2021-08-23T19:13:20.000Z,"Mayo, lettuce, and tomato. Yum!",,,1,,2,[],https://twitter.com/Antbb124/status/1429884481041801219
Debbie Hall,@Antbb124,2021-08-20T23:04:52.000Z,@whiskey_home never tried Russell's Reserve.  First I've seen of it.  Would love. To try. It.,,,2,1,2,[],https://twitter.com/Antbb124/status/1428855580949630984
RCR,@RCRracing,2021-08-24T15:38:08.000Z,"Introducing 
@DAYTONA
 MEAL-MATICS with 
@cheddarskitchen
! 

How many Cheddar's chicken tenders would it take to equal the weight of 
@TylerReddick
's Cup car?

The first person with the correct answer (or closest without going over) will win a Cheddar's Racing Prize Pack.

GO! ",,🥐 ➖ 🗣,99,11,56,['https://pbs.twimg.com/media/E9kPeAjXMAIELT5?format=jpg&name=small'],https://twitter.com/RCRracing/status/1430192708749037571
Debbie Hall,@Antbb124,2021-08-24T22:30:08.000Z,"I'm going with 12,345.",,,,,,[],https://twitter.com/Antbb124/status/1430296392640172034
Becca Winkert,@BeccaMVP,2021-08-19T19:54:47.000Z,Let it out. We’re here for you.,,,740,1.4K,661,['https://pbs.twimg.com/media/E9LbeukXEAcNAqS?format=jpg&name=small'],https://twitter.com/BeccaMVP/status/1428445359919992842
Debbie Hall,@Antbb124,2021-08-18T21:04:07.000Z,"Replying to 
@ReturnofR",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E9GhwLsWUAYIdko.jpg'],https://twitter.com/Antbb124/status/1428100417846710277
Debbie Hall,@Antbb124,2021-08-20T23:17:16.000Z,"Replying to 
@MichelobULTRA",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E9RTaVWXIAYotB3.jpg'],https://twitter.com/Antbb124/status/1428858701537030148
Debbie Hall,@Antbb124,2021-08-19T21:09:16.000Z,"Replying to 
@redsgirlterry",1 and 5,,,,1,[],https://twitter.com/Antbb124/status/1428464104151429124
Debbie Hall,@Antbb124,2021-08-17T00:58:20.000Z,"Replying to 
@ManenTail",319,,,,1,[],https://twitter.com/Antbb124/status/1427434587555311618
Debbie Hall,@Antbb124,2021-08-26T16:20:08.000Z,"Replying to 
@CampingWorld",,,,,,['https://pbs.twimg.com/media/E9ute67XIAMOxyL?format=jpg&name=240x240'],https://twitter.com/Antbb124/status/1430928057532026886
Debbie Hall,@Antbb124,2021-08-22T02:16:37.000Z,"Replying to 
@JacobGRacing18",Nope WV,,,,1,[],https://twitter.com/Antbb124/status/1429266228187701254
Debbie Hall,@Antbb124,2021-08-22T00:36:35.000Z,"Replying to 
@BlueEmu1",@joshberry,,,,1,[],https://twitter.com/Antbb124/status/1429241052746162176
Debbie Hall,@Antbb124,2021-08-22T22:31:24.000Z,"Replying to 
@BlueEmu1",@austindillon3,,,,1,[],https://twitter.com/Antbb124/status/1429571935910912004
Debbie Hall,@Antbb124,2021-08-19T02:28:20.000Z,"Replying to 
@JacobGRacing18",,🙀,,,1,[],https://twitter.com/Antbb124/status/1428182009885642756
Debbie Hall,@Antbb124,2021-08-19T21:02:06.000Z,"Replying to 
@Panthers
 and 
@CMC_22",,✔,,,,[],https://twitter.com/Antbb124/status/1428462301368233988
